x-axis,1
second,Volt
-207.7000E-09,-2.7336683124304E+00
-207.0800E-09,-2.7336683124304E+00
-206.4600E-09,-2.7336683124304E+00
-205.8400E-09,-2.7336683124304E+00
-205.2200E-09,-2.7336683124304E+00
-204.6000E-09,-2.7336683124304E+00
-203.9800E-09,-2.6934673078358E+00
-203.3600E-09,-2.6934673078358E+00
-202.7400E-09,-2.6934673078358E+00
-202.1200E-09,-2.6934673078358E+00
-201.5000E-09,-2.6934673078358E+00
-200.8800E-09,-2.7031155489382E+00
-200.2600E-09,-2.7336683124304E+00
-199.6400E-09,-2.7047235891226E+00
-199.0200E-09,-2.6934673078358E+00
-198.4000E-09,-2.7336683124304E+00
-197.7800E-09,-2.7336683124304E+00
-197.1600E-09,-2.7336683124304E+00
-196.5400E-09,-2.7336683124304E+00
-195.9200E-09,-2.7336683124304E+00
-195.3000E-09,-2.7497487142679E+00
-194.6800E-09,-2.7738693170250E+00
-194.0600E-09,-2.7738693170250E+00
-193.4400E-09,-2.7738693170250E+00
-192.8200E-09,-2.7738693170250E+00
-192.2000E-09,-2.7738693170250E+00
-191.5800E-09,-2.7738693170250E+00
-190.9600E-09,-2.7706532366577E+00
-190.3400E-09,-2.7336683124304E+00
-189.7200E-09,-2.7336683124304E+00
-189.1000E-09,-2.7336683124304E+00
-188.4800E-09,-2.7336683124304E+00
-187.8600E-09,-2.7336683124304E+00
-187.2400E-09,-2.7336683124304E+00
-186.6200E-09,-2.7336683124304E+00
-186.0000E-09,-2.7336683124304E+00
-185.3800E-09,-2.7336683124304E+00
-184.7600E-09,-2.7336683124304E+00
-184.1400E-09,-2.7336683124304E+00
-183.5200E-09,-2.7336683124304E+00
-182.9000E-09,-2.7336683124304E+00
-182.2800E-09,-2.7336683124304E+00
-181.6600E-09,-2.7336683124304E+00
-181.0400E-09,-2.7336683124304E+00
-180.4200E-09,-2.7336683124304E+00
-179.8000E-09,-2.7336683124304E+00
-179.1800E-09,-2.7336683124304E+00
-178.5600E-09,-2.7336683124304E+00
-177.9400E-09,-2.7336683124304E+00
-177.3200E-09,-2.7336683124304E+00
-176.7000E-09,-2.7336683124304E+00
-176.0800E-09,-2.7336683124304E+00
-175.4600E-09,-2.7336683124304E+00
-174.8400E-09,-2.7336683124304E+00
-174.2200E-09,-2.7336683124304E+00
-173.6000E-09,-2.7336683124304E+00
-172.9800E-09,-2.7336683124304E+00
-172.3600E-09,-2.7336683124304E+00
-171.7400E-09,-2.7336683124304E+00
-171.1200E-09,-2.7336683124304E+00
-170.5000E-09,-2.7336683124304E+00
-169.8800E-09,-2.7336683124304E+00
-169.2600E-09,-2.7336683124304E+00
-168.6400E-09,-2.7336683124304E+00
-168.0200E-09,-2.7336683124304E+00
-167.4000E-09,-2.7336683124304E+00
-166.7800E-09,-2.7336683124304E+00
-166.1600E-09,-2.7336683124304E+00
-165.5400E-09,-2.7336683124304E+00
-164.9200E-09,-2.7336683124304E+00
-164.3000E-09,-2.7336683124304E+00
-163.6800E-09,-2.7336683124304E+00
-163.0600E-09,-2.7336683124304E+00
-162.4400E-09,-2.7336683124304E+00
-161.8200E-09,-2.7336683124304E+00
-161.2000E-09,-2.7336683124304E+00
-160.5800E-09,-2.7336683124304E+00
-159.9600E-09,-2.7336683124304E+00
-159.3400E-09,-2.7336683124304E+00
-158.7200E-09,-2.7336683124304E+00
-158.1000E-09,-2.7336683124304E+00
-157.4800E-09,-2.7336683124304E+00
-156.8600E-09,-2.7336683124304E+00
-156.2400E-09,-2.7336683124304E+00
-155.6200E-09,-2.7336683124304E+00
-155.0000E-09,-2.7336683124304E+00
-154.3800E-09,-2.7336683124304E+00
-153.7600E-09,-2.7336683124304E+00
-153.1400E-09,-2.7336683124304E+00
-152.5200E-09,-2.7336683124304E+00
-151.9000E-09,-2.7336683124304E+00
-151.2800E-09,-2.7336683124304E+00
-150.6600E-09,-2.7336683124304E+00
-150.0400E-09,-2.7336683124304E+00
-149.4200E-09,-2.7336683124304E+00
-148.8000E-09,-2.7336683124304E+00
-148.1800E-09,-2.7336683124304E+00
-147.5600E-09,-2.7336683124304E+00
-146.9400E-09,-2.7336683124304E+00
-146.3200E-09,-2.7336683124304E+00
-145.7000E-09,-2.7336683124304E+00
-145.0800E-09,-2.7336683124304E+00
-144.4600E-09,-2.7336683124304E+00
-143.8400E-09,-2.7336683124304E+00
-143.2200E-09,-2.7336683124304E+00
-142.6000E-09,-2.7336683124304E+00
-141.9800E-09,-2.7336683124304E+00
-141.3600E-09,-2.7336683124304E+00
-140.7400E-09,-2.7336683124304E+00
-140.1200E-09,-2.7336683124304E+00
-139.5000E-09,-2.7336683124304E+00
-138.8800E-09,-2.7336683124304E+00
-138.2600E-09,-2.7336683124304E+00
-137.6400E-09,-2.7336683124304E+00
-137.0200E-09,-2.7336683124304E+00
-136.4000E-09,-2.7336683124304E+00
-135.7800E-09,-2.7336683124304E+00
-135.1600E-09,-2.7336683124304E+00
-134.5400E-09,-2.7336683124304E+00
-133.9200E-09,-2.7738693170250E+00
-133.3000E-09,-2.7738693170250E+00
-132.6800E-09,-2.7738693170250E+00
-132.0600E-09,-2.7738693170250E+00
-131.4400E-09,-2.7336683124304E+00
-130.8200E-09,-2.7336683124304E+00
-130.2000E-09,-2.7336683124304E+00
-129.5800E-09,-2.7336683124304E+00
-128.9600E-09,-2.7336683124304E+00
-128.3400E-09,-2.7336683124304E+00
-127.7200E-09,-2.7336683124304E+00
-127.1000E-09,-2.7336683124304E+00
-126.4800E-09,-2.7336683124304E+00
-125.8600E-09,-2.7336683124304E+00
-125.2400E-09,-2.7336683124304E+00
-124.6200E-09,-2.7336683124304E+00
-124.0000E-09,-2.7336683124304E+00
-123.3800E-09,-2.7336683124304E+00
-122.7600E-09,-2.7336683124304E+00
-122.1400E-09,-2.7336683124304E+00
-121.5200E-09,-2.7336683124304E+00
-120.9000E-09,-2.7336683124304E+00
-120.2800E-09,-2.7336683124304E+00
-119.6600E-09,-2.7336683124304E+00
-119.0400E-09,-2.7336683124304E+00
-118.4200E-09,-2.7336683124304E+00
-117.8000E-09,-2.7336683124304E+00
-117.1800E-09,-2.7336683124304E+00
-116.5600E-09,-2.7336683124304E+00
-115.9400E-09,-2.7336683124304E+00
-115.3200E-09,-2.7336683124304E+00
-114.7000E-09,-2.7336683124304E+00
-114.0800E-09,-2.7674371562894E+00
-113.4600E-09,-2.7336683124304E+00
-112.8400E-09,-2.7336683124304E+00
-112.2200E-09,-2.7336683124304E+00
-111.6000E-09,-2.7336683124304E+00
-110.9800E-09,-2.7336683124304E+00
-110.3600E-09,-2.7336683124304E+00
-109.7400E-09,-2.7336683124304E+00
-109.1200E-09,-2.7336683124304E+00
-108.5000E-09,-2.7336683124304E+00
-107.8800E-09,-2.7336683124304E+00
-107.2600E-09,-2.7336683124304E+00
-106.6400E-09,-2.7336683124304E+00
-106.0200E-09,-2.7336683124304E+00
-105.4000E-09,-2.7336683124304E+00
-104.7800E-09,-2.7336683124304E+00
-104.1600E-09,-2.7336683124304E+00
-103.5400E-09,-2.7336683124304E+00
-102.9200E-09,-2.7336683124304E+00
-102.3000E-09,-2.7336683124304E+00
-101.6800E-09,-2.7336683124304E+00
-101.0600E-09,-2.7336683124304E+00
-100.4400E-09,-2.7336683124304E+00
-99.8200E-09,-2.7336683124304E+00
-99.2000E-09,-2.7336683124304E+00
-98.5800E-09,-2.7336683124304E+00
-97.9600E-09,-2.7336683124304E+00
-97.3400E-09,-2.7336683124304E+00
-96.7200E-09,-2.7336683124304E+00
-96.1000E-09,-2.7336683124304E+00
-95.4800E-09,-2.7336683124304E+00
-94.8600E-09,-2.7336683124304E+00
-94.2400E-09,-2.7336683124304E+00
-93.6200E-09,-2.7336683124304E+00
-93.0000E-09,-2.7336683124304E+00
-92.3800E-09,-2.7240200713281E+00
-91.7600E-09,-2.6934673078358E+00
-91.1400E-09,-2.6934673078358E+00
-90.5200E-09,-2.6934673078358E+00
-89.9000E-09,-2.7015075087543E+00
-89.2800E-09,-2.7336683124304E+00
-88.6600E-09,-2.7336683124304E+00
-88.0400E-09,-2.7336683124304E+00
-87.4200E-09,-2.7336683124304E+00
-86.8000E-09,-2.7336683124304E+00
-86.1800E-09,-2.7336683124304E+00
-85.5600E-09,-2.7336683124304E+00
-84.9400E-09,-2.7336683124304E+00
-84.3200E-09,-2.7336683124304E+00
-83.7000E-09,-2.7336683124304E+00
-83.0800E-09,-2.7336683124304E+00
-82.4600E-09,-2.7336683124304E+00
-81.8400E-09,-2.7336683124304E+00
-81.2200E-09,-2.7336683124304E+00
-80.6000E-09,-2.7336683124304E+00
-79.9800E-09,-2.7336683124304E+00
-79.3600E-09,-2.7336683124304E+00
-78.7400E-09,-2.7336683124304E+00
-78.1200E-09,-2.7336683124304E+00
-77.5000E-09,-2.7336683124304E+00
-76.8800E-09,-2.7336683124304E+00
-76.2600E-09,-2.7336683124304E+00
-75.6400E-09,-2.7336683124304E+00
-75.0200E-09,-2.7336683124304E+00
-74.4000E-09,-2.7336683124304E+00
-73.7800E-09,-2.7336683124304E+00
-73.1600E-09,-2.7336683124304E+00
-72.5400E-09,-2.7336683124304E+00
-71.9200E-09,-2.7336683124304E+00
-71.3000E-09,-2.7336683124304E+00
-70.6800E-09,-2.7336683124304E+00
-70.0600E-09,-2.7336683124304E+00
-69.4400E-09,-2.7336683124304E+00
-68.8200E-09,-2.7336683124304E+00
-68.2000E-09,-2.7336683124304E+00
-67.5800E-09,-2.7336683124304E+00
-66.9600E-09,-2.7336683124304E+00
-66.3400E-09,-2.7336683124304E+00
-65.7200E-09,-2.7336683124304E+00
-65.1000E-09,-2.7336683124304E+00
-64.4800E-09,-2.7336683124304E+00
-63.8600E-09,-2.7336683124304E+00
-63.2400E-09,-2.7336683124304E+00
-62.6200E-09,-2.7336683124304E+00
-62.0000E-09,-2.7336683124304E+00
-61.3800E-09,-2.7336683124304E+00
-60.7600E-09,-2.7336683124304E+00
-60.1400E-09,-2.7336683124304E+00
-59.5200E-09,-2.7336683124304E+00
-58.9000E-09,-2.7336683124304E+00
-58.2800E-09,-2.7336683124304E+00
-57.6600E-09,-2.7336683124304E+00
-57.0400E-09,-2.7336683124304E+00
-56.4200E-09,-2.7336683124304E+00
-55.8000E-09,-2.7336683124304E+00
-55.1800E-09,-2.7336683124304E+00
-54.5600E-09,-2.7336683124304E+00
-53.9400E-09,-2.7336683124304E+00
-53.3200E-09,-2.7336683124304E+00
-52.7000E-09,-2.7336683124304E+00
-52.0800E-09,-2.7336683124304E+00
-51.4600E-09,-2.7336683124304E+00
-50.8400E-09,-2.7336683124304E+00
-50.2200E-09,-2.7336683124304E+00
-49.6000E-09,-2.7336683124304E+00
-48.9800E-09,-2.7336683124304E+00
-48.3600E-09,-2.7336683124304E+00
-47.7400E-09,-2.7336683124304E+00
-47.1200E-09,-2.7336683124304E+00
-46.5000E-09,-2.7336683124304E+00
-45.8800E-09,-2.7336683124304E+00
-45.2600E-09,-2.7336683124304E+00
-44.6400E-09,-2.7336683124304E+00
-44.0200E-09,-2.7336683124304E+00
-43.4000E-09,-2.7336683124304E+00
-42.7800E-09,-2.7336683124304E+00
-42.1600E-09,-2.7336683124304E+00
-41.5400E-09,-2.7336683124304E+00
-40.9200E-09,-2.7336683124304E+00
-40.3000E-09,-2.7336683124304E+00
-39.6800E-09,-2.7336683124304E+00
-39.0600E-09,-2.7336683124304E+00
-38.4400E-09,-2.7336683124304E+00
-37.8200E-09,-2.7336683124304E+00
-37.2000E-09,-2.7336683124304E+00
-36.5800E-09,-2.7336683124304E+00
-35.9600E-09,-2.7336683124304E+00
-35.3400E-09,-2.7336683124304E+00
-34.7200E-09,-2.7336683124304E+00
-34.1000E-09,-2.7336683124304E+00
-33.4800E-09,-2.7336683124304E+00
-32.8600E-09,-2.7336683124304E+00
-32.2400E-09,-2.7336683124304E+00
-31.6200E-09,-2.7336683124304E+00
-31.0000E-09,-2.7336683124304E+00
-30.3800E-09,-2.7336683124304E+00
-29.7600E-09,-2.7336683124304E+00
-29.1400E-09,-2.7336683124304E+00
-28.5200E-09,-2.7336683124304E+00
-27.9000E-09,-2.7256281115119E+00
-27.2800E-09,-2.6934673078358E+00
-26.6600E-09,-2.6934673078358E+00
-26.0400E-09,-2.6564823836092E+00
-25.4200E-09,-2.6468341425065E+00
-24.8000E-09,-2.5969848968093E+00
-24.1800E-09,-2.5471356511120E+00
-23.5600E-09,-2.4619095213719E+00
-22.9400E-09,-2.3573869094265E+00
-22.3200E-09,-2.2078391723347E+00
-21.7000E-09,-2.0582914352429E+00
-21.0800E-09,-1.9087436981511E+00
-20.4600E-09,-1.7559798806922E+00
-19.8400E-09,-1.5565828979032E+00
-19.2200E-09,-1.3571859151141E+00
-18.6000E-09,-1.1577889323251E+00
-17.9800E-09,-958.3919495360E-03
-17.3600E-09,-758.9949667470E-03
-16.7400E-09,-559.5979839579E-03
-16.1200E-09,-360.2010011689E-03
-15.5000E-09,-201.0050229740E-03
-14.8800E-09,-91.6582904768E-03
-14.2600E-09,+38.5929644100E-03
-13.6400E-09,+138.2914558045E-03
-13.0200E-09,+237.9899471990E-03
-12.4000E-09,+289.4472330805E-03
-11.7800E-09,+339.2964787777E-03
-11.1600E-09,+389.1457244750E-03
-10.5400E-09,+402.0100459456E-03
-9.9200E-09,+408.4422066804E-03
-9.3000E-09,+442.2110505402E-03
-8.6800E-09,+442.2110505402E-03
-8.0600E-09,+442.2110505402E-03
-7.4400E-09,+482.4120551348E-03
-6.8200E-09,+482.4120551348E-03
-6.2000E-09,+482.4120551348E-03
-5.5800E-09,+516.1808989938E-03
-4.9600E-09,+525.8291400965E-03
-4.3400E-09,+562.8140643239E-03
-3.7200E-09,+562.8140643239E-03
-3.1000E-09,+594.9748679992E-03
-2.4800E-09,+603.0150689185E-03
-1.8600E-09,+603.0150689185E-03
-1.2400E-09,+603.0150689185E-03
-620.0E-12,+603.0150689185E-03
-0.0E+00,+643.2160735126E-03
+620.0E-12,+643.2160735130E-03
+1.2400E-09,+643.2160735130E-03
+1.8600E-09,+643.2160735130E-03
+2.4800E-09,+643.2160735130E-03
+3.1000E-09,+651.2562744315E-03
+3.7200E-09,+683.4170781076E-03
+4.3400E-09,+683.4170781076E-03
+4.9600E-09,+683.4170781076E-03
+5.5800E-09,+683.4170781076E-03
+6.2000E-09,+699.4974799450E-03
+6.8200E-09,+723.6180827022E-03
+7.4400E-09,+723.6180827022E-03
+8.0600E-09,+723.6180827022E-03
+8.6800E-09,+723.6180827022E-03
+9.3000E-09,+723.6180827022E-03
+9.9200E-09,+757.3869265612E-03
+10.5400E-09,+763.8190872967E-03
+11.1600E-09,+763.8190872967E-03
+11.7800E-09,+763.8190872967E-03
+12.4000E-09,+763.8190872967E-03
+13.0200E-09,+723.6180827022E-03
+13.6400E-09,+723.6180827022E-03
+14.2600E-09,+723.6180827022E-03
+14.8800E-09,+723.6180827022E-03
+15.5000E-09,+723.6180827022E-03
+16.1200E-09,+723.6180827022E-03
+16.7400E-09,+723.6180827022E-03
+17.3600E-09,+752.5628060098E-03
+17.9800E-09,+763.8190872967E-03
+18.6000E-09,+763.8190872967E-03
+19.2200E-09,+763.8190872967E-03
+19.8400E-09,+763.8190872967E-03
+20.4600E-09,+800.8040115233E-03
+21.0800E-09,+763.8190872967E-03
+21.7000E-09,+763.8190872967E-03
+22.3200E-09,+763.8190872967E-03
+22.9400E-09,+728.4422032539E-03
+23.5600E-09,+683.4170781076E-03
+24.1800E-09,+668.9447164540E-03
+24.8000E-09,+643.2160735130E-03
+25.4200E-09,+609.4472296540E-03
+26.0400E-09,+556.3819035896E-03
+26.6600E-09,+456.6834121951E-03
+27.2800E-09,+356.9849208005E-03
+27.9000E-09,+225.1256257308E-03
+28.5200E-09,+114.1708530502E-03
+29.1400E-09,-73.9698484528E-03
+29.7600E-09,-244.4221079333E-03
+30.3800E-09,-443.8190907224E-03
+31.0000E-09,-643.2160735114E-03
+31.6200E-09,-842.6130563005E-03
+32.2400E-09,-1.0420100390895E+00
+32.8600E-09,-1.2414070218786E+00
+33.4800E-09,-1.4408040046676E+00
+34.1000E-09,-1.5919597819436E+00
+34.7200E-09,-1.7415075190353E+00
+35.3400E-09,-1.8637185730032E+00
+35.9600E-09,-2.0004019886243E+00
+36.5800E-09,-2.0631155557923E+00
+37.2000E-09,-2.1467336453493E+00
+37.8200E-09,-2.1965828910466E+00
+38.4400E-09,-2.2110552527010E+00
+39.0600E-09,-2.2512562572956E+00
+39.6800E-09,-2.2657286189493E+00
+40.3000E-09,-2.2914572618902E+00
+40.9200E-09,-2.2914572618902E+00
+41.5400E-09,-2.3316582664847E+00
+42.1600E-09,-2.3316582664847E+00
+42.7800E-09,-2.3541708290573E+00
+43.4000E-09,-2.3718592710793E+00
+44.0200E-09,-2.3718592710793E+00
+44.6400E-09,-2.3718592710793E+00
+45.2600E-09,-2.3927637934681E+00
+45.8800E-09,-2.4120602756739E+00
+46.5000E-09,-2.4120602756739E+00
+47.1200E-09,-2.4120602756739E+00
+47.7400E-09,-2.4313567578789E+00
+48.3600E-09,-2.4522612802684E+00
+48.9800E-09,-2.4522612802684E+00
+49.6000E-09,-2.4522612802684E+00
+50.2200E-09,-2.4522612802684E+00
+50.8400E-09,-2.4795979633923E+00
+51.4600E-09,-2.4924622848630E+00
+52.0800E-09,-2.4924622848630E+00
+52.7000E-09,-2.4924622848630E+00
+53.3200E-09,-2.4924622848630E+00
+53.9400E-09,-2.5278391689058E+00
+54.5600E-09,-2.5326632894576E+00
+55.1800E-09,-2.5326632894576E+00
+55.8000E-09,-2.5326632894576E+00
+56.4200E-09,-2.5326632894576E+00
+57.0400E-09,-2.5326632894576E+00
+57.6600E-09,-2.5326632894576E+00
+58.2800E-09,-2.5326632894576E+00
+58.9000E-09,-2.5326632894576E+00
+59.5200E-09,-2.5326632894576E+00
+60.1400E-09,-2.5326632894576E+00
+60.7600E-09,-2.5535678118463E+00
+61.3800E-09,-2.5728642940521E+00
+62.0000E-09,-2.5728642940521E+00
+62.6200E-09,-2.5728642940521E+00
+63.2400E-09,-2.5921607762571E+00
+63.8600E-09,-2.6130652986467E+00
+64.4800E-09,-2.6130652986467E+00
+65.1000E-09,-2.6130652986467E+00
+65.7200E-09,-2.5953768566255E+00
+66.3400E-09,-2.5728642940521E+00
+66.9600E-09,-2.5728642940521E+00
+67.5800E-09,-2.5728642940521E+00
+68.2000E-09,-2.5728642940521E+00
+68.8200E-09,-2.5728642940521E+00
+69.4400E-09,-2.5728642940521E+00
+70.0600E-09,-2.6130652986467E+00
+70.6800E-09,-2.6130652986467E+00
+71.3000E-09,-2.6130652986467E+00
+71.9200E-09,-2.6130652986467E+00
+72.5400E-09,-2.6098492182795E+00
+73.1600E-09,-2.5728642940521E+00
+73.7800E-09,-2.5728642940521E+00
+74.4000E-09,-2.5728642940521E+00
+75.0200E-09,-2.5728642940521E+00
+75.6400E-09,-2.5728642940521E+00
+76.2600E-09,-2.5728642940521E+00
+76.8800E-09,-2.5728642940521E+00
+77.5000E-09,-2.5728642940521E+00
+78.1200E-09,-2.5728642940521E+00
+78.7400E-09,-2.5728642940521E+00
+79.3600E-09,-2.5728642940521E+00
+79.9800E-09,-2.5728642940521E+00
+80.6000E-09,-2.5728642940521E+00
+81.2200E-09,-2.5728642940521E+00
+81.8400E-09,-2.5728642940521E+00
+82.4600E-09,-2.5728642940521E+00
+83.0800E-09,-2.5728642940521E+00
+83.7000E-09,-2.5728642940521E+00
+84.3200E-09,-2.5728642940521E+00
+84.9400E-09,-2.6082411780950E+00
+85.5600E-09,-2.6130652986467E+00
+86.1800E-09,-2.6130652986467E+00
+86.8000E-09,-2.6130652986467E+00
+87.4200E-09,-2.6130652986467E+00
+88.0400E-09,-2.6130652986467E+00
+88.6600E-09,-2.6130652986467E+00
+89.2800E-09,-2.6130652986467E+00
+89.9000E-09,-2.6130652986467E+00
+90.5200E-09,-2.6130652986467E+00
+91.1400E-09,-2.6130652986467E+00
+91.7600E-09,-2.6130652986467E+00
+92.3800E-09,-2.6130652986467E+00
+93.0000E-09,-2.6130652986467E+00
+93.6200E-09,-2.6130652986467E+00
+94.2400E-09,-2.6130652986467E+00
+94.8600E-09,-2.6130652986467E+00
+95.4800E-09,-2.6130652986467E+00
+96.1000E-09,-2.6130652986467E+00
+96.7200E-09,-2.6130652986467E+00
+97.3400E-09,-2.6130652986467E+00
+97.9600E-09,-2.6130652986467E+00
+98.5800E-09,-2.6130652986467E+00
+99.2000E-09,-2.6130652986467E+00
+99.8200E-09,-2.6130652986467E+00
+100.4400E-09,-2.6130652986467E+00
+101.0600E-09,-2.6532663032413E+00
+101.6800E-09,-2.6532663032413E+00
+102.3000E-09,-2.6532663032413E+00
+102.9200E-09,-2.6532663032413E+00
+103.5400E-09,-2.6532663032413E+00
+104.1600E-09,-2.6532663032413E+00
+104.7800E-09,-2.6532663032413E+00
+105.4000E-09,-2.6532663032413E+00
+106.0200E-09,-2.6516582630579E+00
+106.6400E-09,-2.6130652986467E+00
+107.2600E-09,-2.6130652986467E+00
+107.8800E-09,-2.6130652986467E+00
+108.5000E-09,-2.6130652986467E+00
+109.1200E-09,-2.6130652986467E+00
+109.7400E-09,-2.6130652986467E+00
+110.3600E-09,-2.6130652986467E+00
+110.9800E-09,-2.6130652986467E+00
+111.6000E-09,-2.6130652986467E+00
+112.2200E-09,-2.6307537406679E+00
+112.8400E-09,-2.6532663032413E+00
+113.4600E-09,-2.6532663032413E+00
+114.0800E-09,-2.6532663032413E+00
+114.7000E-09,-2.6532663032413E+00
+115.3200E-09,-2.6532663032413E+00
+115.9400E-09,-2.6532663032413E+00
+116.5600E-09,-2.6532663032413E+00
+117.1800E-09,-2.6532663032413E+00
+117.8000E-09,-2.6532663032413E+00
+118.4200E-09,-2.6532663032413E+00
+119.0400E-09,-2.6532663032413E+00
+119.6600E-09,-2.6532663032413E+00
+120.2800E-09,-2.6307537406687E+00
+120.9000E-09,-2.6130652986467E+00
+121.5200E-09,-2.6130652986467E+00
+122.1400E-09,-2.6130652986467E+00
+122.7600E-09,-2.6130652986467E+00
+123.3800E-09,-2.6130652986467E+00
+124.0000E-09,-2.6130652986467E+00
+124.6200E-09,-2.6130652986467E+00
+125.2400E-09,-2.6130652986467E+00
+125.8600E-09,-2.6420100219544E+00
+126.4800E-09,-2.6532663032413E+00
+127.1000E-09,-2.6532663032413E+00
+127.7200E-09,-2.6532663032413E+00
+128.3400E-09,-2.6532663032413E+00
+128.9600E-09,-2.6532663032413E+00
+129.5800E-09,-2.6532663032413E+00
+130.2000E-09,-2.6532663032413E+00
+130.8200E-09,-2.6532663032413E+00
+131.4400E-09,-2.6532663032413E+00
+132.0600E-09,-2.6484421826903E+00
+132.6800E-09,-2.6275376603003E+00
+133.3000E-09,-2.6532663032413E+00
+133.9200E-09,-2.6532663032413E+00
+134.5400E-09,-2.6532663032413E+00
+135.1600E-09,-2.6532663032413E+00
+135.7800E-09,-2.6532663032413E+00
+136.4000E-09,-2.6532663032413E+00
+137.0200E-09,-2.6548743434246E+00
+137.6400E-09,-2.6934673078358E+00
+138.2600E-09,-2.6934673078358E+00
+138.8800E-09,-2.6934673078358E+00
+139.5000E-09,-2.6934673078358E+00
+140.1200E-09,-2.6838190667335E+00
+140.7400E-09,-2.6532663032413E+00
+141.3600E-09,-2.6532663032413E+00
+141.9800E-09,-2.6532663032413E+00
+142.6000E-09,-2.6452261023228E+00
+143.2200E-09,-2.6130652986467E+00
+143.8400E-09,-2.6130652986467E+00
+144.4600E-09,-2.6130652986467E+00
+145.0800E-09,-2.6130652986467E+00
+145.7000E-09,-2.6130652986467E+00
+146.3200E-09,-2.6130652986467E+00
+146.9400E-09,-2.6130652986467E+00
+147.5600E-09,-2.6532663032413E+00
+148.1800E-09,-2.6532663032413E+00
+148.8000E-09,-2.6532663032413E+00
+149.4200E-09,-2.6532663032413E+00
+150.0400E-09,-2.6532663032413E+00
+150.6600E-09,-2.6532663032413E+00
+151.2800E-09,-2.6532663032413E+00
+151.9000E-09,-2.6532663032413E+00
+152.5200E-09,-2.6532663032413E+00
+153.1400E-09,-2.6532663032413E+00
+153.7600E-09,-2.6532663032413E+00
+154.3800E-09,-2.6532663032413E+00
+155.0000E-09,-2.6532663032413E+00
+155.6200E-09,-2.6532663032413E+00
+156.2400E-09,-2.6532663032413E+00
+156.8600E-09,-2.6532663032413E+00
+157.4800E-09,-2.6532663032413E+00
+158.1000E-09,-2.6532663032413E+00
+158.7200E-09,-2.6532663032413E+00
+159.3400E-09,-2.6532663032413E+00
+159.9600E-09,-2.6902512274678E+00
+160.5800E-09,-2.6934673078358E+00
+161.2000E-09,-2.6934673078358E+00
+161.8200E-09,-2.6934673078358E+00
+162.4400E-09,-2.6934673078358E+00
+163.0600E-09,-2.6532663032413E+00
+163.6800E-09,-2.6532663032413E+00
+164.3000E-09,-2.6532663032413E+00
+164.9200E-09,-2.6532663032413E+00
+165.5400E-09,-2.6564823836084E+00
+166.1600E-09,-2.6934673078358E+00
+166.7800E-09,-2.6934673078358E+00
+167.4000E-09,-2.6934673078358E+00
+168.0200E-09,-2.6934673078358E+00
+168.6400E-09,-2.6934673078358E+00
+169.2600E-09,-2.6934673078358E+00
+169.8800E-09,-2.6934673078358E+00
+170.5000E-09,-2.6934673078358E+00
+171.1200E-09,-2.6934673078358E+00
+171.7400E-09,-2.6934673078358E+00
+172.3600E-09,-2.6645225845282E+00
+172.9800E-09,-2.6532663032413E+00
+173.6000E-09,-2.6532663032413E+00
+174.2200E-09,-2.6532663032413E+00
+174.8400E-09,-2.6532663032413E+00
+175.4600E-09,-2.6532663032413E+00
+176.0800E-09,-2.6532663032413E+00
+176.7000E-09,-2.6532663032413E+00
+177.3200E-09,-2.6532663032413E+00
+177.9400E-09,-2.6532663032413E+00
+178.5600E-09,-2.6532663032413E+00
+179.1800E-09,-2.6532663032413E+00
+179.8000E-09,-2.6532663032413E+00
+180.4200E-09,-2.6532663032413E+00
+181.0400E-09,-2.6564823836083E+00
+181.6600E-09,-2.6934673078358E+00
+182.2800E-09,-2.6709547452633E+00
+182.9000E-09,-2.6854271069164E+00
+183.5200E-09,-2.6934673078358E+00
+184.1400E-09,-2.6934673078358E+00
+184.7600E-09,-2.6934673078358E+00
+185.3800E-09,-2.6934673078358E+00
+186.0000E-09,-2.6934673078358E+00
+186.6200E-09,-2.6532663032413E+00
+187.2400E-09,-2.6532663032413E+00
+187.8600E-09,-2.6532663032413E+00
+188.4800E-09,-2.6532663032413E+00
+189.1000E-09,-2.6532663032413E+00
+189.7200E-09,-2.6532663032413E+00
+190.3400E-09,-2.6532663032413E+00
+190.9600E-09,-2.6532663032413E+00
+191.5800E-09,-2.6532663032413E+00
+192.2000E-09,-2.6693467050786E+00
+192.8200E-09,-2.6934673078358E+00
+193.4400E-09,-2.6934673078358E+00
+194.0600E-09,-2.6934673078358E+00
+194.6800E-09,-2.6934673078358E+00
+195.3000E-09,-2.6934673078358E+00
+195.9200E-09,-2.6934673078358E+00
+196.5400E-09,-2.6902512274688E+00
+197.1600E-09,-2.6532663032413E+00
+197.7800E-09,-2.6532663032413E+00
+198.4000E-09,-2.6532663032413E+00
+199.0200E-09,-2.6532663032413E+00
+199.6400E-09,-2.6645225845272E+00
+200.2600E-09,-2.6934673078358E+00
+200.8800E-09,-2.6934673078358E+00
+201.5000E-09,-2.6532663032418E+00
+202.1200E-09,-2.6532663032413E+00
+202.7400E-09,-2.6532663032413E+00
+203.3600E-09,-2.6532663032413E+00
+203.9800E-09,-2.6532663032413E+00
+204.6000E-09,-2.6532663032413E+00
+205.2200E-09,-2.6532663032413E+00
+205.8400E-09,-2.6532663032413E+00
+206.4600E-09,-2.6532663032413E+00
+207.0800E-09,-2.6532663032413E+00
