-553.0800E-09,-857.0854663849E-03
-552.4200E-09,-824.1206407547E-03
-551.7600E-09,-824.1206407547E-03
-551.1000E-09,-824.1206407547E-03
-550.4400E-09,-824.1206407547E-03
-549.7800E-09,-824.1206407547E-03
-549.1200E-09,-824.1206407547E-03
-548.4600E-09,-824.1206407547E-03
-547.8000E-09,-824.1206407547E-03
-547.1400E-09,-824.1206407547E-03
-546.4800E-09,-824.1206407547E-03
-545.8200E-09,-824.1206407547E-03
-545.1600E-09,-824.1206407547E-03
-544.5000E-09,-824.1206407547E-03
-543.8400E-09,-824.1206407547E-03
-543.1800E-09,-824.1206407547E-03
-542.5200E-09,-824.1206407547E-03
-541.8600E-09,-824.1206407547E-03
-541.2000E-09,-824.1206407547E-03
-540.5400E-09,-824.1206407547E-03
-539.8800E-09,-824.1206407547E-03
-539.2200E-09,-824.1206407547E-03
-538.5600E-09,-824.1206407547E-03
-537.9000E-09,-824.1206407547E-03
-537.2400E-09,-824.1206407547E-03
-536.5800E-09,-824.1206407547E-03
-535.9200E-09,-824.1206407547E-03
-535.2600E-09,-824.1206407547E-03
-534.6000E-09,-824.1206407547E-03
-533.9400E-09,-791.1558151245E-03
-533.2800E-09,-805.6603384019E-03
-532.6200E-09,-824.1206407547E-03
-531.9600E-09,-824.1206407547E-03
-531.3000E-09,-824.1206407547E-03
-530.6400E-09,-824.1206407547E-03
-529.9800E-09,-824.1206407547E-03
-529.3200E-09,-824.1206407547E-03
-528.6600E-09,-824.1206407547E-03
-528.0000E-09,-824.1206407547E-03
-527.3400E-09,-824.1206407547E-03
-526.6800E-09,-824.1206407547E-03
-526.0200E-09,-824.1206407547E-03
-525.3600E-09,-824.1206407547E-03
-524.7000E-09,-824.1206407547E-03
-524.0400E-09,-824.1206407547E-03
-523.3800E-09,-824.1206407547E-03
-522.7200E-09,-824.1206407547E-03
-522.0600E-09,-824.1206407547E-03
-521.4000E-09,-824.1206407547E-03
-520.7400E-09,-824.1206407547E-03
-520.0800E-09,-824.1206407547E-03
-519.4200E-09,-857.0854663849E-03
-518.7600E-09,-857.0854663849E-03
-518.1000E-09,-830.7136058806E-03
-517.4400E-09,-824.1206407547E-03
-516.7800E-09,-824.1206407547E-03
-516.1200E-09,-824.1206407547E-03
-515.4600E-09,-857.0854663849E-03
-514.8000E-09,-857.0854663849E-03
-514.1400E-09,-857.0854663849E-03
-513.4800E-09,-857.0854663849E-03
-512.8200E-09,-857.0854663849E-03
-512.1600E-09,-857.0854663849E-03
-511.5000E-09,-824.1206407547E-03
-510.8400E-09,-824.1206407547E-03
-510.1800E-09,-824.1206407547E-03
-509.5200E-09,-824.1206407547E-03
-508.8600E-09,-791.1558151245E-03
-508.2000E-09,-791.1558151245E-03
-507.5400E-09,-821.4834547044E-03
-506.8800E-09,-824.1206407547E-03
-506.2200E-09,-824.1206407547E-03
-505.5600E-09,-824.1206407547E-03
-504.9000E-09,-824.1206407547E-03
-504.2400E-09,-824.1206407547E-03
-503.5800E-09,-824.1206407547E-03
-502.9200E-09,-824.1206407547E-03
-502.2600E-09,-824.1206407547E-03
-501.6000E-09,-824.1206407547E-03
-500.9400E-09,-824.1206407547E-03
-500.2800E-09,-824.1206407547E-03
-499.6200E-09,-824.1206407547E-03
-498.9600E-09,-824.1206407547E-03
-498.3000E-09,-824.1206407547E-03
-497.6400E-09,-824.1206407547E-03
-496.9800E-09,-824.1206407547E-03
-496.3200E-09,-824.1206407547E-03
-495.6600E-09,-824.1206407547E-03
-495.0000E-09,-824.1206407547E-03
-494.3400E-09,-824.1206407547E-03
-493.6800E-09,-824.1206407547E-03
-493.0200E-09,-824.1206407547E-03
-492.3600E-09,-824.1206407547E-03
-491.7000E-09,-824.1206407547E-03
-491.0400E-09,-824.1206407547E-03
-490.3800E-09,-824.1206407547E-03
-489.7200E-09,-824.1206407547E-03
-489.0600E-09,-824.1206407547E-03
-488.4000E-09,-824.1206407547E-03
-487.7400E-09,-824.1206407547E-03
-487.0800E-09,-824.1206407547E-03
-486.4200E-09,-824.1206407547E-03
-485.7600E-09,-824.1206407547E-03
-485.1000E-09,-824.1206407547E-03
-484.4400E-09,-824.1206407547E-03
-483.7800E-09,-824.1206407547E-03
-483.1200E-09,-824.1206407547E-03
-482.4600E-09,-826.7578268052E-03
-481.8000E-09,-857.0854663849E-03
-481.1400E-09,-857.0854663849E-03
-480.4800E-09,-857.0854663849E-03
-479.8200E-09,-857.0854663849E-03
-479.1600E-09,-857.0854663849E-03
-478.5000E-09,-857.0854663849E-03
-477.8400E-09,-846.5367221831E-03
-477.1800E-09,-824.1206407547E-03
-476.5200E-09,-824.1206407547E-03
-475.8600E-09,-824.1206407547E-03
-475.2000E-09,-824.1206407547E-03
-474.5400E-09,-824.1206407547E-03
-473.8800E-09,-824.1206407547E-03
-473.2200E-09,-824.1206407547E-03
-472.5600E-09,-824.1206407547E-03
-471.9000E-09,-824.1206407547E-03
-471.2400E-09,-824.1206407547E-03
-470.5800E-09,-824.1206407547E-03
-469.9200E-09,-824.1206407547E-03
-469.2600E-09,-824.1206407547E-03
-468.6000E-09,-824.1206407547E-03
-467.9400E-09,-824.1206407547E-03
-467.2800E-09,-824.1206407547E-03
-466.6200E-09,-824.1206407547E-03
-465.9600E-09,-824.1206407547E-03
-465.3000E-09,-824.1206407547E-03
-464.6400E-09,-824.1206407547E-03
-463.9800E-09,-824.1206407547E-03
-463.3200E-09,-824.1206407547E-03
-462.6600E-09,-824.1206407547E-03
-462.0000E-09,-824.1206407547E-03
-461.3400E-09,-834.6693849565E-03
-460.6800E-09,-857.0854663849E-03
-460.0200E-09,-857.0854663849E-03
-459.3600E-09,-857.0854663849E-03
-458.7000E-09,-857.0854663849E-03
-458.0400E-09,-857.0854663849E-03
-457.3800E-09,-857.0854663849E-03
-456.7200E-09,-838.6251640318E-03
-456.0600E-09,-824.1206407547E-03
-455.4000E-09,-824.1206407547E-03
-454.7400E-09,-824.1206407547E-03
-454.0800E-09,-824.1206407547E-03
-453.4200E-09,-824.1206407547E-03
-452.7600E-09,-824.1206407547E-03
-452.1000E-09,-824.1206407547E-03
-451.4400E-09,-824.1206407547E-03
-450.7800E-09,-838.6251640321E-03
-450.1200E-09,-857.0854663849E-03
-449.4600E-09,-857.0854663849E-03
-448.8000E-09,-857.0854663849E-03
-448.1400E-09,-857.0854663849E-03
-447.4800E-09,-857.0854663849E-03
-446.8200E-09,-857.0854663849E-03
-446.1600E-09,-857.0854663849E-03
-445.5000E-09,-824.1206407547E-03
-444.8400E-09,-824.1206407547E-03
-444.1800E-09,-824.1206407547E-03
-443.5200E-09,-824.1206407547E-03
-442.8600E-09,-824.1206407547E-03
-442.2000E-09,-824.1206407547E-03
-441.5400E-09,-824.1206407547E-03
-440.8800E-09,-824.1206407547E-03
-440.2200E-09,-824.1206407547E-03
-439.5600E-09,-824.1206407547E-03
-438.9000E-09,-857.0854663849E-03
-438.2400E-09,-857.0854663849E-03
-437.5800E-09,-829.3950128554E-03
-436.9200E-09,-824.1206407547E-03
-436.2600E-09,-824.1206407547E-03
-435.6000E-09,-850.4925012590E-03
-434.9400E-09,-824.1206407547E-03
-434.2800E-09,-824.1206407547E-03
-433.6200E-09,-824.1206407547E-03
-432.9600E-09,-824.1206407547E-03
-432.3000E-09,-824.1206407547E-03
-431.6400E-09,-824.1206407547E-03
-430.9800E-09,-824.1206407547E-03
-430.3200E-09,-824.1206407547E-03
-429.6600E-09,-824.1206407547E-03
-429.0000E-09,-824.1206407547E-03
-428.3400E-09,-834.6693849565E-03
-427.6800E-09,-857.0854663849E-03
-427.0200E-09,-857.0854663849E-03
-426.3600E-09,-857.0854663849E-03
-425.7000E-09,-857.0854663849E-03
-425.0400E-09,-857.0854663849E-03
-424.3800E-09,-857.0854663849E-03
-423.7200E-09,-857.0854663849E-03
-423.0600E-09,-857.0854663849E-03
-422.4000E-09,-857.0854663849E-03
-421.7400E-09,-857.0854663849E-03
-421.0800E-09,-829.3950128554E-03
-420.4200E-09,-857.0854663849E-03
-419.7600E-09,-857.0854663849E-03
-419.1000E-09,-830.7136058806E-03
-418.4400E-09,-824.1206407547E-03
-417.7800E-09,-824.1206407547E-03
-417.1200E-09,-824.1206407547E-03
-416.4600E-09,-824.1206407547E-03
-415.8000E-09,-824.1206407547E-03
-415.1400E-09,-824.1206407547E-03
-414.4800E-09,-824.1206407547E-03
-413.8200E-09,-824.1206407547E-03
-413.1600E-09,-824.1206407547E-03
-412.5000E-09,-824.1206407547E-03
-411.8400E-09,-824.1206407547E-03
-411.1800E-09,-824.1206407547E-03
-410.5200E-09,-824.1206407547E-03
-409.8600E-09,-824.1206407547E-03
-409.2000E-09,-824.1206407547E-03
-408.5400E-09,-824.1206407547E-03
-407.8800E-09,-824.1206407547E-03
-407.2200E-09,-824.1206407547E-03
-406.5600E-09,-824.1206407547E-03
-405.9000E-09,-830.7136058809E-03
-405.2400E-09,-857.0854663849E-03
-404.5800E-09,-857.0854663849E-03
-403.9200E-09,-857.0854663849E-03
-403.2600E-09,-857.0854663849E-03
-402.6000E-09,-830.7136058806E-03
-401.9400E-09,-824.1206407547E-03
-401.2800E-09,-824.1206407547E-03
-400.6200E-09,-824.1206407547E-03
-399.9600E-09,-824.1206407547E-03
-399.3000E-09,-824.1206407547E-03
-398.6400E-09,-824.1206407547E-03
-397.9800E-09,-824.1206407547E-03
-397.3200E-09,-824.1206407547E-03
-396.6600E-09,-824.1206407547E-03
-396.0000E-09,-824.1206407547E-03
-395.3400E-09,-824.1206407547E-03
-394.6800E-09,-824.1206407547E-03
-394.0200E-09,-824.1206407547E-03
-393.3600E-09,-824.1206407547E-03
-392.7000E-09,-824.1206407547E-03
-392.0400E-09,-824.1206407547E-03
-391.3800E-09,-824.1206407547E-03
-390.7200E-09,-824.1206407547E-03
-390.0600E-09,-824.1206407547E-03
-389.4000E-09,-824.1206407547E-03
-388.7400E-09,-841.2623500826E-03
-388.0800E-09,-857.0854663849E-03
-387.4200E-09,-857.0854663849E-03
-386.7600E-09,-857.0854663849E-03
-386.1000E-09,-857.0854663849E-03
-385.4400E-09,-857.0854663849E-03
-384.7800E-09,-857.0854663849E-03
-384.1200E-09,-857.0854663849E-03
-383.4600E-09,-824.1206407547E-03
-382.8000E-09,-824.1206407547E-03
-382.1400E-09,-824.1206407547E-03
-381.4800E-09,-824.1206407547E-03
-380.8200E-09,-824.1206407547E-03
-380.1600E-09,-824.1206407547E-03
-379.5000E-09,-824.1206407547E-03
-378.8400E-09,-824.1206407547E-03
-378.1800E-09,-824.1206407547E-03
-377.5200E-09,-855.7668733599E-03
-376.8600E-09,-857.0854663849E-03
-376.2000E-09,-857.0854663849E-03
-375.5400E-09,-826.7578268049E-03
-374.8800E-09,-824.1206407547E-03
-374.2200E-09,-824.1206407547E-03
-373.5600E-09,-824.1206407547E-03
-372.9000E-09,-824.1206407547E-03
-372.2400E-09,-824.1206407547E-03
-371.5800E-09,-824.1206407547E-03
-370.9200E-09,-824.1206407547E-03
-370.2600E-09,-824.1206407547E-03
-369.6000E-09,-850.4925012591E-03
-368.9400E-09,-853.1296873091E-03
-368.2800E-09,-824.1206407547E-03
-367.6200E-09,-849.1739082339E-03
-366.9600E-09,-857.0854663849E-03
-366.3000E-09,-857.0854663849E-03
-365.6400E-09,-857.0854663849E-03
-364.9800E-09,-857.0854663849E-03
-364.3200E-09,-845.2181291578E-03
-363.6600E-09,-824.1206407547E-03
-363.0000E-09,-857.0854663847E-03
-362.3400E-09,-824.1206407547E-03
-361.6800E-09,-824.1206407547E-03
-361.0200E-09,-824.1206407547E-03
-360.3600E-09,-824.1206407547E-03
-359.7000E-09,-824.1206407547E-03
-359.0400E-09,-824.1206407547E-03
-358.3800E-09,-824.1206407547E-03
-357.7200E-09,-824.1206407547E-03
-357.0600E-09,-824.1206407547E-03
-356.4000E-09,-824.1206407547E-03
-355.7400E-09,-824.1206407547E-03
-355.0800E-09,-824.1206407547E-03
-354.4200E-09,-824.1206407547E-03
-353.7600E-09,-824.1206407547E-03
-353.1000E-09,-824.1206407547E-03
-352.4400E-09,-824.1206407547E-03
-351.7800E-09,-838.6251640322E-03
-351.1200E-09,-832.0321989057E-03
-350.4600E-09,-824.1206407547E-03
-349.8000E-09,-824.1206407547E-03
-349.1400E-09,-824.1206407547E-03
-348.4800E-09,-824.1206407547E-03
-347.8200E-09,-835.9879779818E-03
-347.1600E-09,-857.0854663849E-03
-346.5000E-09,-857.0854663849E-03
-345.8400E-09,-857.0854663849E-03
-345.1800E-09,-857.0854663849E-03
-344.5200E-09,-857.0854663849E-03
-343.8600E-09,-847.8553152082E-03
-343.2000E-09,-824.1206407547E-03
-342.5400E-09,-824.1206407547E-03
-341.8800E-09,-824.1206407547E-03
-341.2200E-09,-824.1206407547E-03
-340.5600E-09,-824.1206407547E-03
-339.9000E-09,-824.1206407547E-03
-339.2400E-09,-824.1206407547E-03
-338.5800E-09,-824.1206407547E-03
-337.9200E-09,-857.0854663849E-03
-337.2600E-09,-857.0854663849E-03
-336.6000E-09,-857.0854663849E-03
-335.9400E-09,-857.0854663849E-03
-335.2800E-09,-857.0854663849E-03
-334.6200E-09,-857.0854663849E-03
-333.9600E-09,-824.1206407547E-03
-333.3000E-09,-824.1206407547E-03
-332.6400E-09,-824.1206407547E-03
-331.9800E-09,-824.1206407547E-03
-331.3200E-09,-824.1206407547E-03
-330.6600E-09,-824.1206407547E-03
-330.0000E-09,-824.1206407547E-03
-329.3400E-09,-824.1206407547E-03
-328.6800E-09,-824.1206407547E-03
-328.0200E-09,-824.1206407547E-03
-327.3600E-09,-824.1206407547E-03
-326.7000E-09,-824.1206407547E-03
-326.0400E-09,-854.4482803347E-03
-325.3800E-09,-857.0854663849E-03
-324.7200E-09,-857.0854663849E-03
-324.0600E-09,-857.0854663849E-03
-323.4000E-09,-857.0854663849E-03
-322.7400E-09,-857.0854663849E-03
-322.0800E-09,-857.0854663849E-03
-321.4200E-09,-857.0854663849E-03
-320.7600E-09,-857.0854663849E-03
-320.1000E-09,-830.7136058805E-03
-319.4400E-09,-824.1206407547E-03
-318.7800E-09,-824.1206407547E-03
-318.1200E-09,-824.1206407547E-03
-317.4600E-09,-824.1206407547E-03
-316.8000E-09,-824.1206407547E-03
-316.1400E-09,-824.1206407547E-03
-315.4800E-09,-824.1206407547E-03
-314.8200E-09,-824.1206407547E-03
-314.1600E-09,-824.1206407547E-03
-313.5000E-09,-824.1206407547E-03
-312.8400E-09,-824.1206407547E-03
-312.1800E-09,-845.2181291583E-03
-311.5200E-09,-857.0854663849E-03
-310.8600E-09,-857.0854663849E-03
-310.2000E-09,-857.0854663849E-03
-309.5400E-09,-857.0854663849E-03
-308.8800E-09,-849.1739082334E-03
-308.2200E-09,-824.1206407547E-03
-307.5600E-09,-824.1206407547E-03
-306.9000E-09,-824.1206407547E-03
-306.2400E-09,-824.1206407547E-03
-305.5800E-09,-796.4301872251E-03
-304.9200E-09,-791.1558151245E-03
-304.2600E-09,-791.1558151245E-03
-303.6000E-09,-817.5276756289E-03
-302.9400E-09,-824.1206407547E-03
-302.2800E-09,-824.1206407547E-03
-301.6200E-09,-824.1206407547E-03
-300.9600E-09,-824.1206407547E-03
-300.3000E-09,-824.1206407547E-03
-299.6400E-09,-824.1206407547E-03
-298.9800E-09,-824.1206407547E-03
-298.3200E-09,-835.9879779818E-03
-297.6600E-09,-857.0854663849E-03
-297.0000E-09,-857.0854663849E-03
-296.3400E-09,-857.0854663849E-03
-295.6800E-09,-857.0854663849E-03
-295.0200E-09,-857.0854663849E-03
-294.3600E-09,-847.8553152082E-03
-293.7000E-09,-824.1206407547E-03
-293.0400E-09,-824.1206407547E-03
-292.3800E-09,-824.1206407547E-03
-291.7200E-09,-824.1206407547E-03
-291.0600E-09,-824.1206407547E-03
-290.4000E-09,-830.7136058810E-03
-289.7400E-09,-857.0854663849E-03
-289.0800E-09,-857.0854663849E-03
-288.4200E-09,-824.1206407547E-03
-287.7600E-09,-824.1206407547E-03
-287.1000E-09,-824.1206407547E-03
-286.4400E-09,-824.1206407547E-03
-285.7800E-09,-824.1206407547E-03
-285.1200E-09,-824.1206407547E-03
-284.4600E-09,-857.0854663849E-03
-283.8000E-09,-857.0854663849E-03
-283.1400E-09,-857.0854663849E-03
-282.4800E-09,-857.0854663849E-03
-281.8200E-09,-857.0854663849E-03
-281.1600E-09,-857.0854663849E-03
-280.5000E-09,-857.0854663846E-03
-279.8400E-09,-824.1206407547E-03
-279.1800E-09,-824.1206407547E-03
-278.5200E-09,-824.1206407547E-03
-277.8600E-09,-824.1206407547E-03
-277.2000E-09,-824.1206407547E-03
-276.5400E-09,-824.1206407547E-03
-275.8800E-09,-791.1558151245E-03
-275.2200E-09,-791.1558151245E-03
-274.5600E-09,-820.1648616794E-03
-273.9000E-09,-824.1206407547E-03
-273.2400E-09,-824.1206407547E-03
-272.5800E-09,-824.1206407547E-03
-271.9200E-09,-824.1206407547E-03
-271.2600E-09,-839.9437570575E-03
-270.6000E-09,-857.0854663849E-03
-269.9400E-09,-857.0854663849E-03
-269.2800E-09,-857.0854663849E-03
-268.6200E-09,-857.0854663849E-03
-267.9600E-09,-857.0854663849E-03
-267.3000E-09,-843.8995361325E-03
-266.6400E-09,-824.1206407547E-03
-265.9800E-09,-824.1206407547E-03
-265.3200E-09,-824.1206407547E-03
-264.6600E-09,-824.1206407547E-03
-264.0000E-09,-824.1206407547E-03
-263.3400E-09,-824.1206407547E-03
-262.6800E-09,-824.1206407547E-03
-262.0200E-09,-824.1206407547E-03
-261.3600E-09,-824.1206407547E-03
-260.7000E-09,-843.8995361331E-03
-260.0400E-09,-857.0854663849E-03
-259.3800E-09,-857.0854663849E-03
-258.7200E-09,-857.0854663849E-03
-258.0600E-09,-857.0854663849E-03
-257.4000E-09,-857.0854663849E-03
-256.7400E-09,-857.0854663849E-03
-256.0800E-09,-857.0854663849E-03
-255.4200E-09,-824.1206407547E-03
-254.7600E-09,-824.1206407547E-03
-254.1000E-09,-824.1206407547E-03
-253.4400E-09,-824.1206407547E-03
-252.7800E-09,-824.1206407547E-03
-252.1200E-09,-824.1206407547E-03
-251.4600E-09,-824.1206407547E-03
-250.8000E-09,-824.1206407547E-03
-250.1400E-09,-824.1206407547E-03
-249.4800E-09,-824.1206407547E-03
-248.8200E-09,-824.1206407547E-03
-248.1600E-09,-824.1206407547E-03
-247.5000E-09,-824.1206407547E-03
-246.8400E-09,-824.1206407547E-03
-246.1800E-09,-824.1206407547E-03
-245.5200E-09,-824.1206407547E-03
-244.8600E-09,-824.1206407547E-03
-244.2000E-09,-824.1206407547E-03
-243.5400E-09,-824.1206407547E-03
-242.8800E-09,-824.1206407547E-03
-242.2200E-09,-824.1206407547E-03
-241.5600E-09,-824.1206407547E-03
-240.9000E-09,-824.1206407547E-03
-240.2400E-09,-824.1206407547E-03
-239.5800E-09,-824.1206407547E-03
-238.9200E-09,-829.3950128558E-03
-238.2600E-09,-841.2623500821E-03
-237.6000E-09,-824.1206407547E-03
-236.9400E-09,-824.1206407547E-03
-236.2800E-09,-824.1206407547E-03
-235.6200E-09,-824.1206407547E-03
-234.9600E-09,-824.1206407547E-03
-234.3000E-09,-824.1206407547E-03
-233.6400E-09,-824.1206407547E-03
-232.9800E-09,-824.1206407547E-03
-232.3200E-09,-824.1206407547E-03
-231.6600E-09,-824.1206407547E-03
-231.0000E-09,-824.1206407547E-03
-230.3400E-09,-824.1206407547E-03
-229.6800E-09,-824.1206407547E-03
-229.0200E-09,-824.1206407547E-03
-228.3600E-09,-824.1206407547E-03
-227.7000E-09,-824.1206407547E-03
-227.0400E-09,-824.1206407547E-03
-226.3800E-09,-824.1206407547E-03
-225.7200E-09,-824.1206407547E-03
-225.0600E-09,-824.1206407547E-03
-224.4000E-09,-824.1206407547E-03
-223.7400E-09,-841.2623500827E-03
-223.0800E-09,-857.0854663849E-03
-222.4200E-09,-857.0854663849E-03
-221.7600E-09,-857.0854663849E-03
-221.1000E-09,-857.0854663849E-03
-220.4400E-09,-857.0854663849E-03
-219.7800E-09,-857.0854663849E-03
-219.1200E-09,-832.0321989056E-03
-218.4600E-09,-824.1206407547E-03
-217.8000E-09,-824.1206407547E-03
-217.1400E-09,-824.1206407547E-03
-216.4800E-09,-824.1206407547E-03
-215.8200E-09,-824.1206407547E-03
-215.1600E-09,-824.1206407547E-03
-214.5000E-09,-824.1206407547E-03
-213.8400E-09,-824.1206407547E-03
-213.1800E-09,-824.1206407547E-03
-212.5200E-09,-824.1206407547E-03
-211.8600E-09,-824.1206407547E-03
-211.2000E-09,-824.1206407547E-03
-210.5400E-09,-824.1206407547E-03
-209.8800E-09,-824.1206407547E-03
-209.2200E-09,-824.1206407547E-03
-208.5600E-09,-824.1206407547E-03
-207.9000E-09,-824.1206407547E-03
-207.2400E-09,-824.1206407547E-03
-206.5800E-09,-824.1206407547E-03
-205.9200E-09,-824.1206407547E-03
-205.2600E-09,-824.1206407547E-03
-204.6000E-09,-824.1206407547E-03
-203.9400E-09,-824.1206407547E-03
-203.2800E-09,-824.1206407547E-03
-202.6200E-09,-824.1206407547E-03
-201.9600E-09,-824.1206407547E-03
-201.3000E-09,-824.1206407547E-03
-200.6400E-09,-824.1206407547E-03
-199.9800E-09,-857.0854663849E-03
-199.3200E-09,-857.0854663849E-03
