-72.6250E-09,-2.1949137375268E+00
-72.1875E-09,-2.1949137375268E+00
-71.7500E-09,-2.1949137375268E+00
-71.3125E-09,-2.1949137375268E+00
-70.8750E-09,-2.1949137375268E+00
-70.4375E-09,-2.1949137375268E+00
-70.0000E-09,-2.1949137375268E+00
-69.5625E-09,-2.1949137375268E+00
-69.1250E-09,-2.1949137375268E+00
-68.6875E-09,-2.1949137375268E+00
-68.2500E-09,-2.1949137375268E+00
-67.8125E-09,-2.1949137375268E+00
-67.3750E-09,-2.1949137375268E+00
-66.9375E-09,-2.1949137375268E+00
-66.5000E-09,-2.1949137375268E+00
-66.0625E-09,-2.1949137375268E+00
-65.6250E-09,-2.1949137375268E+00
-65.1875E-09,-2.1949137375267E+00
-64.7500E-09,-2.1635569520804E+00
-64.3125E-09,-2.1635569520804E+00
-63.8750E-09,-2.1635569520804E+00
-63.4375E-09,-2.1635569520804E+00
-63.0000E-09,-2.1635569520805E+00
-62.5625E-09,-2.1949137375268E+00
-62.1250E-09,-2.1949137375268E+00
-61.6875E-09,-2.1949137375268E+00
-61.2500E-09,-2.1949137375268E+00
-60.8125E-09,-2.1949137375268E+00
-60.3750E-09,-2.1949137375268E+00
-59.9375E-09,-2.1949137375268E+00
-59.5000E-09,-2.1949137375268E+00
-59.0625E-09,-2.1949137375268E+00
-58.6250E-09,-2.1949137375268E+00
-58.1875E-09,-2.1949137375268E+00
-57.7500E-09,-2.1949137375267E+00
-57.3125E-09,-2.1635569520804E+00
-56.8750E-09,-2.1635569520804E+00
-56.4375E-09,-2.1635569520804E+00
-56.0000E-09,-2.1635569520804E+00
-55.5625E-09,-2.1635569520804E+00
-55.1250E-09,-2.1635569520804E+00
-54.6875E-09,-2.1635569520804E+00
-54.2500E-09,-2.1635569520804E+00
-53.8125E-09,-2.1635569520804E+00
-53.3750E-09,-2.1635569520804E+00
-52.9375E-09,-2.1635569520804E+00
-52.5000E-09,-2.1635569520804E+00
-52.0625E-09,-2.1635569520804E+00
-51.6250E-09,-2.1635569520804E+00
-51.1875E-09,-2.1635569520804E+00
-50.7500E-09,-2.1635569520804E+00
-50.3125E-09,-2.1635569520804E+00
-49.8750E-09,-2.1635569520804E+00
-49.4375E-09,-2.1635569520804E+00
-49.0000E-09,-2.1635569520804E+00
-48.5625E-09,-2.1635569520804E+00
-48.1250E-09,-2.1635569520804E+00
-47.6875E-09,-2.1635569520805E+00
-47.2500E-09,-2.1949137375268E+00
-46.8125E-09,-2.1949137375268E+00
-46.3750E-09,-2.1949137375268E+00
-45.9375E-09,-2.1949137375268E+00
-45.5000E-09,-2.1949137375268E+00
-45.0625E-09,-2.1949137375268E+00
-44.6250E-09,-2.1949137375268E+00
-44.1875E-09,-2.1949137375268E+00
-43.7500E-09,-2.1949137375268E+00
-43.3125E-09,-2.1949137375268E+00
-42.8750E-09,-2.1949137375268E+00
-42.4375E-09,-2.1949137375268E+00
-42.0000E-09,-2.1949137375268E+00
-41.5625E-09,-2.1949137375268E+00
-41.1250E-09,-2.1949137375268E+00
-40.6875E-09,-2.1949137375267E+00
-40.2500E-09,-2.1635569520804E+00
-39.8125E-09,-2.1635569520804E+00
-39.3750E-09,-2.1635569520804E+00
-38.9375E-09,-2.1635569520804E+00
-38.5000E-09,-2.1635569520804E+00
-38.0625E-09,-2.1635569520804E+00
-37.6250E-09,-2.1635569520804E+00
-37.1875E-09,-2.1635569520804E+00
-36.7500E-09,-2.1635569520805E+00
-36.3125E-09,-2.1949137375268E+00
-35.8750E-09,-2.1949137375268E+00
-35.4375E-09,-2.1949137375268E+00
-35.0000E-09,-2.1949137375268E+00
-34.5625E-09,-2.1949137375268E+00
-34.1250E-09,-2.1949137375268E+00
-33.6875E-09,-2.1949137375268E+00
-33.2500E-09,-2.1949137375268E+00
-32.8125E-09,-2.1949137375268E+00
-32.3750E-09,-2.1949137375268E+00
-31.9375E-09,-2.1949137375268E+00
-31.5000E-09,-2.1949137375268E+00
-31.0625E-09,-2.1949137375268E+00
-30.6250E-09,-2.1949137375268E+00
-30.1875E-09,-2.1949137375268E+00
-29.7500E-09,-2.1949137375268E+00
-29.3125E-09,-2.1949137375268E+00
-28.8750E-09,-2.1949137375268E+00
-28.4375E-09,-2.1949137375268E+00
-28.0000E-09,-2.1949137375268E+00
-27.5625E-09,-2.1949137375268E+00
-27.1250E-09,-2.1949137375268E+00
-26.6875E-09,-2.1949137375268E+00
-26.2500E-09,-2.1949137375268E+00
-25.8125E-09,-2.1949137375268E+00
-25.3750E-09,-2.1949137375268E+00
-24.9375E-09,-2.1949137375268E+00
-24.5000E-09,-2.1949137375268E+00
-24.0625E-09,-2.1949137375268E+00
-23.6250E-09,-2.1949137375268E+00
-23.1875E-09,-2.1949137375268E+00
-22.7500E-09,-2.1949137375268E+00
-22.3125E-09,-2.1949137375268E+00
-21.8750E-09,-2.1949137375268E+00
-21.4375E-09,-2.1949137375268E+00
-21.0000E-09,-2.1949137375268E+00
-20.5625E-09,-2.1949137375268E+00
-20.1250E-09,-2.1949137375268E+00
-19.6875E-09,-2.1949137375268E+00
-19.2500E-09,-2.1949137375268E+00
-18.8125E-09,-2.1949137375268E+00
-18.3750E-09,-2.1949137375268E+00
-17.9375E-09,-2.1949137375268E+00
-17.5000E-09,-2.1949137375268E+00
-17.0625E-09,-2.1949137375267E+00
-16.6250E-09,-2.1635569520804E+00
-16.1875E-09,-2.1635569520804E+00
-15.7500E-09,-2.1635569520804E+00
-15.3125E-09,-2.1635569520804E+00
-14.8750E-09,-2.1635569520804E+00
-14.4375E-09,-2.1635569520804E+00
-14.0000E-09,-2.1635569520804E+00
-13.5625E-09,-2.1635569520804E+00
-13.1250E-09,-2.1635569520804E+00
-12.6875E-09,-2.1635569520803E+00
-12.2500E-09,-2.1322001666340E+00
-11.8125E-09,-2.1322001666340E+00
-11.3750E-09,-2.1165217739108E+00
-10.9375E-09,-2.1008433811876E+00
-10.5000E-09,-2.1008433811875E+00
-10.0625E-09,-2.0694865957410E+00
-9.6250E-09,-2.0067730248483E+00
-9.1875E-09,-1.9754162394018E+00
-8.7500E-09,-1.9127026685089E+00
-8.3125E-09,-1.8186323121698E+00
-7.8750E-09,-1.7676775358194E+00
-7.4375E-09,-1.7245619558305E+00
-7.0000E-09,-1.6304915994912E+00
-6.5625E-09,-1.5050644577056E+00
-6.1250E-09,-1.3796373159198E+00
-5.6875E-09,-1.2228533886878E+00
-5.2500E-09,-1.0660694614557E+00
-4.8125E-09,-877.9287487775E-03
-4.3750E-09,-791.6975888000E-03
-3.9375E-09,-721.1448215452E-03
-3.5000E-09,-533.0041088668E-03
-3.0625E-09,-344.8633961884E-03
-2.6250E-09,-156.7226835100E-03
-2.1875E-09,+61.2437221E-06
-1.7500E-09,+188.2019564004E-03
-1.3125E-09,+344.9858836323E-03
-875.0E-12,+431.2170436098E-03
-437.5E-12,+501.7698108644E-03
+0.0E+00,+627.1969526500E-03
+437.5E-12,+752.6240944356E-03
+875.0E-12,+846.6944507748E-03
+1.3125E-09,+940.7648071140E-03
+1.7500E-09,+1.0348351634531E+00
+2.1875E-09,+1.0975487343459E+00
+2.6250E-09,+1.1308653188827E+00
+3.0625E-09,+1.1602623052387E+00
+3.5000E-09,+1.1916190906851E+00
+3.9375E-09,+1.2229758761314E+00
+4.3750E-09,+1.2229758761315E+00
+4.8125E-09,+1.2543326615778E+00
+5.2500E-09,+1.2543326615778E+00
+5.6875E-09,+1.2543326615778E+00
+6.1250E-09,+1.2700110543010E+00
+6.5625E-09,+1.2856894470242E+00
+7.0000E-09,+1.2856894470242E+00
+7.4375E-09,+1.2856894470242E+00
+7.8750E-09,+1.2856894470243E+00
+8.3125E-09,+1.3170462324706E+00
+8.7500E-09,+1.3170462324707E+00
+9.1875E-09,+1.3484030179170E+00
+9.6250E-09,+1.3484030179170E+00
+10.0625E-09,+1.3484030179171E+00
+10.5000E-09,+1.3797598033634E+00
+10.9375E-09,+1.3797598033634E+00
+11.3750E-09,+1.3797598033634E+00
+11.8125E-09,+1.3797598033634E+00
+12.2500E-09,+1.3797598033634E+00
+12.6875E-09,+1.3797598033634E+00
+13.1250E-09,+1.3797598033634E+00
+13.5625E-09,+1.3797598033634E+00
+14.0000E-09,+1.3797598033634E+00
+14.4375E-09,+1.3797598033634E+00
+14.8750E-09,+1.3797598033635E+00
+15.3125E-09,+1.4111165888098E+00
+15.7500E-09,+1.4111165888098E+00
+16.1875E-09,+1.4111165888098E+00
+16.6250E-09,+1.4111165888098E+00
+17.0625E-09,+1.4111165888098E+00
+17.5000E-09,+1.4111165888098E+00
+17.9375E-09,+1.4111165888098E+00
+18.3750E-09,+1.4111165888099E+00
+18.8125E-09,+1.4424733742562E+00
+19.2500E-09,+1.4424733742562E+00
+19.6875E-09,+1.4424733742562E+00
+20.1250E-09,+1.4424733742562E+00
+20.5625E-09,+1.4424733742562E+00
+21.0000E-09,+1.4424733742562E+00
+21.4375E-09,+1.4424733742562E+00
+21.8750E-09,+1.4424733742562E+00
+22.3125E-09,+1.4424733742562E+00
+22.7500E-09,+1.4424733742562E+00
+23.1875E-09,+1.4424733742562E+00
+23.6250E-09,+1.4424733742562E+00
+24.0625E-09,+1.4424733742562E+00
+24.5000E-09,+1.4424733742562E+00
+24.9375E-09,+1.4424733742562E+00
+25.3750E-09,+1.4424733742562E+00
+25.8125E-09,+1.4424733742562E+00
+26.2500E-09,+1.4424733742562E+00
+26.6875E-09,+1.4424733742562E+00
+27.1250E-09,+1.4424733742562E+00
+27.5625E-09,+1.4424733742562E+00
+28.0000E-09,+1.4424733742562E+00
+28.4375E-09,+1.4424733742562E+00
+28.8750E-09,+1.4424733742562E+00
+29.3125E-09,+1.4424733742562E+00
+29.7500E-09,+1.4424733742562E+00
+30.1875E-09,+1.4424733742562E+00
+30.6250E-09,+1.4424733742562E+00
+31.0625E-09,+1.4424733742563E+00
+31.5000E-09,+1.4738301597026E+00
+31.9375E-09,+1.4738301597026E+00
+32.3750E-09,+1.4738301597026E+00
+32.8125E-09,+1.4738301597026E+00
+33.2500E-09,+1.4738301597026E+00
+33.6875E-09,+1.4738301597026E+00
+34.1250E-09,+1.4738301597026E+00
+34.5625E-09,+1.4738301597027E+00
+35.0000E-09,+1.5051869451490E+00
+35.4375E-09,+1.5051869451490E+00
+35.8750E-09,+1.5051869451490E+00
+36.3125E-09,+1.4738301597026E+00
+36.7500E-09,+1.4738301597026E+00
+37.1875E-09,+1.4738301597026E+00
+37.6250E-09,+1.4738301597026E+00
+38.0625E-09,+1.4738301597026E+00
+38.5000E-09,+1.4424733742562E+00
+38.9375E-09,+1.4424733742561E+00
+39.3750E-09,+1.4111165888097E+00
+39.8125E-09,+1.3797598033633E+00
+40.2500E-09,+1.3484030179168E+00
+40.6875E-09,+1.2856894470241E+00
+41.1250E-09,+1.2504130633969E+00
+41.5625E-09,+1.2229758761311E+00
+42.0000E-09,+1.1289055197919E+00
+42.4375E-09,+1.0348351634526E+00
+42.8750E-09,+909.4080216670E-03
+43.3125E-09,+783.9808798814E-03
+43.7500E-09,+658.5537380957E-03
+44.1875E-09,+501.7698108638E-03
+44.6250E-09,+413.5788517959E-03
+45.0625E-09,+344.9858836315E-03
+45.5000E-09,+156.8451709532E-03
+45.9375E-09,+61.2437211E-06
+46.3750E-09,-188.0794689573E-03
+46.8125E-09,-376.2201816357E-03
+47.2500E-09,-533.0041088678E-03
+47.6875E-09,-721.1448215460E-03
+48.1250E-09,-809.3357806139E-03
+48.5625E-09,-877.9287487781E-03
+49.0000E-09,-1.0033558905638E+00
+49.4375E-09,-1.1601398177958E+00
+49.8750E-09,-1.2855669595813E+00
+50.3125E-09,-1.3796373159205E+00
+50.7500E-09,-1.4737076722597E+00
+51.1875E-09,-1.5677780285988E+00
+51.6250E-09,-1.6030544122260E+00
+52.0625E-09,-1.6304915994917E+00
+52.5000E-09,-1.6932051703844E+00
+52.9375E-09,-1.7245619558309E+00
+53.3750E-09,-1.7872755267236E+00
+53.8125E-09,-1.8186323121700E+00
+54.2500E-09,-1.8499890976163E+00
+54.6875E-09,-1.8499890976163E+00
+55.1250E-09,-1.8499890976163E+00
+55.5625E-09,-1.8499890976164E+00
+56.0000E-09,-1.8813458830628E+00
+56.4375E-09,-1.8813458830628E+00
+56.8750E-09,-1.8813458830628E+00
+57.3125E-09,-1.9127026685092E+00
+57.7500E-09,-1.9127026685092E+00
+58.1875E-09,-1.9440594539556E+00
+58.6250E-09,-1.9440594539556E+00
+59.0625E-09,-1.9440594539556E+00
+59.5000E-09,-1.9440594539556E+00
+59.9375E-09,-1.9440594539556E+00
+60.3750E-09,-1.9440594539556E+00
+60.8125E-09,-1.9754162394020E+00
+61.2500E-09,-1.9754162394020E+00
+61.6875E-09,-1.9754162394020E+00
+62.1250E-09,-1.9754162394020E+00
+62.5625E-09,-1.9754162394020E+00
+63.0000E-09,-1.9754162394020E+00
+63.4375E-09,-1.9754162394020E+00
+63.8750E-09,-1.9754162394020E+00
+64.3125E-09,-1.9754162394020E+00
+64.7500E-09,-1.9754162394020E+00
+65.1875E-09,-1.9754162394020E+00
+65.6250E-09,-1.9754162394020E+00
+66.0625E-09,-1.9754162394020E+00
+66.5000E-09,-1.9754162394020E+00
+66.9375E-09,-1.9754162394020E+00
+67.3750E-09,-1.9754162394021E+00
+67.8125E-09,-2.0067730248484E+00
+68.2500E-09,-2.0067730248484E+00
+68.6875E-09,-2.0067730248484E+00
+69.1250E-09,-2.0067730248484E+00
+69.5625E-09,-2.0067730248484E+00
+70.0000E-09,-2.0067730248484E+00
+70.4375E-09,-2.0067730248484E+00
+70.8750E-09,-2.0067730248484E+00
+71.3125E-09,-2.0067730248485E+00
+71.7500E-09,-2.0381298102948E+00
+72.1875E-09,-2.0381298102947E+00
+72.6250E-09,-2.0224514175715E+00
+73.0625E-09,-2.0067730248484E+00
+73.5000E-09,-2.0067730248484E+00
+73.9375E-09,-2.0067730248484E+00
+74.3750E-09,-2.0067730248484E+00
+74.8125E-09,-2.0067730248484E+00
+75.2500E-09,-2.0067730248485E+00
+75.6875E-09,-2.0381298102948E+00
+76.1250E-09,-2.0381298102948E+00
+76.5625E-09,-2.0381298102948E+00
+77.0000E-09,-2.0381298102948E+00
+77.4375E-09,-2.0381298102948E+00
+77.8750E-09,-2.0381298102949E+00
+78.3125E-09,-2.0694865957412E+00
+78.7500E-09,-2.0694865957412E+00
+79.1875E-09,-2.0694865957412E+00
+79.6250E-09,-2.0694865957412E+00
+80.0625E-09,-2.0694865957412E+00
+80.5000E-09,-2.0694865957412E+00
+80.9375E-09,-2.0694865957412E+00
+81.3750E-09,-2.0694865957412E+00
+81.8125E-09,-2.0694865957412E+00
+82.2500E-09,-2.0694865957411E+00
+82.6875E-09,-2.0381298102948E+00
+83.1250E-09,-2.0381298102948E+00
+83.5625E-09,-2.0381298102948E+00
+84.0000E-09,-2.0381298102948E+00
+84.4375E-09,-2.0381298102949E+00
+84.8750E-09,-2.0694865957412E+00
+85.3125E-09,-2.0694865957412E+00
+85.7500E-09,-2.0694865957412E+00
+86.1875E-09,-2.0694865957412E+00
+86.6250E-09,-2.0694865957412E+00
+87.0625E-09,-2.0694865957412E+00
+87.5000E-09,-2.0694865957412E+00
+87.9375E-09,-2.0694865957412E+00
+88.3750E-09,-2.0694865957412E+00
+88.8125E-09,-2.0694865957412E+00
+89.2500E-09,-2.0694865957411E+00
+89.6875E-09,-2.0381298102948E+00
+90.1250E-09,-2.0381298102948E+00
+90.5625E-09,-2.0381298102948E+00
+91.0000E-09,-2.0381298102948E+00
+91.4375E-09,-2.0381298102948E+00
+91.8750E-09,-2.0381298102949E+00
+92.3125E-09,-2.0694865957412E+00
+92.7500E-09,-2.0694865957412E+00
+93.1875E-09,-2.0694865957412E+00
+93.6250E-09,-2.0694865957412E+00
+94.0625E-09,-2.0694865957412E+00
+94.5000E-09,-2.0694865957412E+00
+94.9375E-09,-2.0694865957412E+00
+95.3750E-09,-2.0694865957412E+00
+95.8125E-09,-2.0694865957412E+00
+96.2500E-09,-2.0694865957412E+00
+96.6875E-09,-2.0694865957412E+00
+97.1250E-09,-2.0694865957412E+00
+97.5625E-09,-2.0694865957412E+00
+98.0000E-09,-2.0694865957412E+00
+98.4375E-09,-2.0694865957412E+00
+98.8750E-09,-2.0694865957411E+00
+99.3125E-09,-2.0381298102949E+00
+99.7500E-09,-2.0694865957412E+00
+100.1875E-09,-2.0694865957412E+00
+100.6250E-09,-2.0694865957412E+00
+101.0625E-09,-2.0694865957412E+00
+101.5000E-09,-2.0694865957412E+00
+101.9375E-09,-2.0694865957412E+00
+102.3750E-09,-2.0694865957412E+00
+102.8125E-09,-2.0694865957412E+00
+103.2500E-09,-2.0694865957412E+00
+103.6875E-09,-2.0694865957412E+00
+104.1250E-09,-2.0694865957412E+00
+104.5625E-09,-2.0694865957412E+00
+105.0000E-09,-2.0694865957412E+00
+105.4375E-09,-2.0694865957412E+00
+105.8750E-09,-2.0694865957412E+00
+106.3125E-09,-2.0694865957412E+00
+106.7500E-09,-2.0694865957412E+00
+107.1875E-09,-2.0694865957412E+00
+107.6250E-09,-2.0694865957412E+00
+108.0625E-09,-2.0694865957412E+00
+108.5000E-09,-2.0694865957413E+00
+108.9375E-09,-2.1008433811876E+00
+109.3750E-09,-2.1008433811875E+00
+109.8125E-09,-2.0694865957412E+00
+110.2500E-09,-2.0694865957412E+00
+110.6875E-09,-2.0694865957412E+00
+111.1250E-09,-2.0694865957412E+00
+111.5625E-09,-2.0694865957412E+00
+112.0000E-09,-2.0694865957412E+00
+112.4375E-09,-2.0694865957412E+00
+112.8750E-09,-2.0694865957412E+00
+113.3125E-09,-2.0694865957412E+00
+113.7500E-09,-2.0694865957412E+00
+114.1875E-09,-2.0694865957412E+00
+114.6250E-09,-2.0694865957412E+00
+115.0625E-09,-2.0694865957412E+00
+115.5000E-09,-2.0694865957412E+00
+115.9375E-09,-2.0694865957412E+00
+116.3750E-09,-2.0694865957412E+00
+116.8125E-09,-2.0694865957412E+00
+117.2500E-09,-2.0694865957412E+00
+117.6875E-09,-2.0694865957413E+00
+118.1250E-09,-2.0871247875549E+00
+118.5625E-09,-2.1008433811876E+00
+119.0000E-09,-2.1008433811876E+00
+119.4375E-09,-2.1008433811876E+00
+119.8750E-09,-2.1008433811876E+00
+120.3125E-09,-2.1008433811876E+00
+120.7500E-09,-2.1008433811876E+00
+121.1875E-09,-2.1008433811876E+00
+121.6250E-09,-2.1008433811876E+00
+122.0625E-09,-2.1008433811876E+00
+122.5000E-09,-2.1008433811876E+00
+122.9375E-09,-2.1008433811876E+00
+123.3750E-09,-2.1008433811876E+00
+123.8125E-09,-2.1008433811877E+00
+124.2500E-09,-2.1322001666340E+00
+124.6875E-09,-2.1322001666340E+00
+125.1250E-09,-2.1322001666340E+00
+125.5625E-09,-2.1322001666340E+00
+126.0000E-09,-2.1322001666340E+00
+126.4375E-09,-2.1322001666338E+00
+126.8750E-09,-2.1008433811876E+00
+127.3125E-09,-2.1008433811876E+00
+127.7500E-09,-2.1008433811876E+00
+128.1875E-09,-2.1008433811876E+00
+128.6250E-09,-2.1008433811876E+00
+129.0625E-09,-2.1008433811876E+00
+129.5000E-09,-2.1008433811876E+00
+129.9375E-09,-2.1008433811876E+00
+130.3750E-09,-2.1008433811876E+00
+130.8125E-09,-2.1008433811876E+00
+131.2500E-09,-2.1008433811876E+00
+131.6875E-09,-2.1008433811876E+00
+132.1250E-09,-2.1008433811876E+00
+132.5625E-09,-2.1008433811876E+00
+133.0000E-09,-2.1008433811877E+00
+133.4375E-09,-2.1322001666340E+00
+133.8750E-09,-2.1322001666340E+00
+134.3125E-09,-2.1322001666340E+00
+134.7500E-09,-2.1322001666340E+00
+135.1875E-09,-2.1322001666340E+00
+135.6250E-09,-2.1322001666340E+00
+136.0625E-09,-2.1322001666340E+00
+136.5000E-09,-2.1322001666340E+00
+136.9375E-09,-2.1322001666340E+00
+137.3750E-09,-2.1322001666340E+00
+137.8125E-09,-2.1322001666340E+00
+138.2500E-09,-2.1322001666340E+00
+138.6875E-09,-2.1322001666340E+00
+139.1250E-09,-2.1322001666340E+00
+139.5625E-09,-2.1322001666340E+00
